vB_BceH_LY2_214	virion structural protein	98.7	100.0	JN790865_00269
vB_BceH_LY2_214	virion structural protein	98.7	100.0	JN797796_00270
vB_BceH_LY2_214	virion structural protein	98.7	95.9	KU640380_00128
vB_BceH_LY2_214	virion structural protein	98.7	94.6	KJ489400_00099
vB_BceH_LY2_214	virion structural protein	98.7	94.6	KJ489398_00096
vB_BceH_LY2_214	virion structural protein	98.7	94.6	KJ489397_00097
vB_BceH_LY2_214	virion structural protein	98.7	94.6	MK215646_00086
vB_BceH_LY2_214	virion structural protein	98.7	94.6	MH638310_00094
vB_BceH_LY2_215	HNH endonuclease	57.9	37.8	KM051843_00175
vB_BceH_LY2_215	HNH endonuclease	60.2	32.8	KM236245_00171
vB_BceH_LY2_215	HNH endonuclease	57.1	33.2	KM236246_00067
vB_BceH_LY2_215	HNH endonuclease	60.5	31.6	KM051843_00149
vB_BceH_LY2_215	HNH endonuclease	41.1	30.9	KU253712_00063
vB_BceH_LY2_215	HNH endonuclease	25.1	38.1	OM982672_00108
vB_BceH_LY2_215	HNH endonuclease	42.9	33.9	MN091626_00242
vB_BceH_LY2_215	HNH endonuclease	33.9	38.0	KF926093_00126
vB_BceH_LY2_215	HNH endonuclease	42.4	32.6	MW248466_00160
vB_BceH_LY2_215	unannotated protein	43.4	31.5	OQ025230_00072
vB_BceH_LY2_215	unannotated protein	43.4	31.5	OQ025229_00072
vB_BceH_LY2_215	HNH endonuclease	43.4	31.5	ON814134_00122
vB_BceH_LY2_215	HNH endonuclease	43.4	31.5	MT080590_00158
vB_BceH_LY2_215	HNH endonuclease	43.4	31.5	MT080588_00020
vB_BceH_LY2_215	HNH endonuclease	43.4	31.5	MT080587_00070
vB_BceH_LY2_215	HNH endonuclease	43.4	31.5	MT080584_00030
vB_BceH_LY2_215	HNH endonuclease	43.4	31.5	KX532239_00030
vB_BceH_LY2_215	HNH endonuclease	43.4	31.5	MW546076_00134
vB_BceH_LY2_215	HNH endonuclease	43.4	31.5	MW546077_00124
vB_BceH_LY2_215	HNH endonuclease	43.4	31.5	MW546075_00135
vB_BceH_LY2_215	HNH endonuclease	43.4	31.5	MW546071_00124
vB_BceH_LY2_215	HNH endonuclease	43.4	31.5	MT080595_00179
vB_BceH_LY2_215	HNH endonuclease	43.4	31.5	JX846612_00005
vB_BceH_LY2_215	HNH endonuclease	43.4	31.5	JX846613_00005
vB_BceH_LY2_215	HNH endonuclease	43.4	31.5	LC492752_00005
vB_BceH_LY2_217	hypothetical protein	80.0	38.4	KF669662_00085
vB_BceH_LY2_217	hypothetical protein	90.0	32.9	MW787012_00010
vB_BceH_LY2_217	hypothetical protein	80.0	37.0	KY888882_00085
vB_BceH_LY2_217	hypothetical protein	80.0	37.0	JN790865_00267
vB_BceH_LY2_217	hypothetical protein	80.0	37.0	JN797796_00268
vB_BceH_LY2_217	hypothetical protein	80.0	34.2	MN038178_00085
vB_BceH_LY2_217	hypothetical protein	80.0	34.2	KU737345_00083
vB_BceH_LY2_217	hypothetical protein	80.0	34.2	KF208639_00087
vB_BceH_LY2_217	hypothetical protein	80.0	32.9	OK499990_00080
vB_BceH_LY2_217	hypothetical protein	80.0	32.9	OK499976_00081
vB_BceH_LY2_217	hypothetical protein	80.0	32.9	KU737347_00083
vB_BceH_LY2_217	hypothetical protein	80.0	32.9	KF669647_00082
vB_BceH_LY2_217	hypothetical protein	80.0	32.9	OM350011_00085
vB_BceH_LY2_217	hypothetical protein	80.0	32.9	MW281503_00081
vB_BceH_LY2_217	hypothetical protein	80.0	32.9	KJ489402_00084
vB_BceH_LY2_217	hypothetical protein	80.0	32.9	MF765814_00082
vB_BceH_LY2_217	hypothetical protein	80.0	32.9	KT307976_00084
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	69.1	MH538296_00021
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	69.6	MF498901_00098
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	69.1	KJ489398_00097
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	69.1	MK215646_00087
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	69.1	MF288922_00096
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	69.1	KU737346_00098
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	69.1	JF966203_00035
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	69.1	KJ489397_00098
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	71.2	KU737345_00086
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	71.2	KT307976_00087
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	68.9	KJ489400_00100
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	68.7	MH638310_00095
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	68.7	MF288921_00095
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	70.8	KF208639_00090
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	69.8	KF669662_00087
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	69.8	KY888882_00087
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	68.4	JN790865_00264
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	68.4	JN797796_00265
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	67.9	MW281503_00084
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	97.7	68.2	MN038178_00088
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	67.5	KJ489402_00087
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	67.5	MF765814_00085
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	67.5	OM350011_00088
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	67.0	OK499976_00084
vB_BceH_LY2_218	L-alanyl-D-glutamate peptidase	98.1	67.0	KU737347_00086
vB_BceH_LY2_219	hypothetical protein	99.5	39.6	OK499983_00079
vB_BceH_LY2_219	hypothetical protein	97.5	39.8	MN150686_00085
vB_BceH_LY2_219	hypothetical protein	99.5	37.4	OK499977_00081
vB_BceH_LY2_219	hypothetical protein	99.5	38.7	MH487649_00226
vB_BceH_LY2_219	hypothetical protein	99.5	38.7	KT187252_00223
vB_BceH_LY2_219	hypothetical protein	99.5	38.1	KX987999_00176
vB_BceH_LY2_219	hypothetical protein	99.5	36.4	JN797798_00204
vB_BceH_LY2_219	hypothetical protein	99.5	36.1	KT224359_00088
vB_BceH_LY2_219	hypothetical protein	99.5	37.3	MN013089_00231
vB_BceH_LY2_219	hypothetical protein	98.0	38.9	KF669647_00086
vB_BceH_LY2_219	hypothetical protein	98.0	39.2	OM743306_00075
vB_BceH_LY2_219	hypothetical protein	98.0	38.6	KY888882_00088
vB_BceH_LY2_219	hypothetical protein	98.0	38.6	KF669662_00088
vB_BceH_LY2_219	hypothetical protein	98.0	38.6	JN790865_00263
vB_BceH_LY2_219	hypothetical protein	98.0	38.6	JN797796_00264
vB_BceH_LY2_219	hypothetical protein	99.5	38.2	MN153503_00085
vB_BceH_LY2_219	hypothetical protein	98.5	34.8	KJ676859_00212
vB_BceH_LY2_219	hypothetical protein	98.5	34.8	KJ081346_00009
vB_BceH_LY2_219	hypothetical protein	98.0	36.7	MW281503_00085
vB_BceH_LY2_219	hypothetical protein	98.0	36.7	MN038178_00089
vB_BceH_LY2_219	hypothetical protein	98.0	36.7	MW787012_00007
vB_BceH_LY2_219	hypothetical protein	98.0	37.8	KU737347_00087
vB_BceH_LY2_219	hypothetical protein	98.0	37.2	KU737345_00087
vB_BceH_LY2_219	hypothetical protein	98.0	37.2	KT307976_00088
vB_BceH_LY2_219	hypothetical protein	98.0	38.5	KF208639_00091
vB_BceH_LY2_221	tail assembly chaperone	99.3	69.1	OM743306_00076
vB_BceH_LY2_221	tail assembly chaperone	99.3	67.6	MN153503_00086
vB_BceH_LY2_221	tail assembly chaperone	99.3	67.6	MW787012_00006
vB_BceH_LY2_221	tail assembly chaperone	99.3	65.5	OM350011_00090
vB_BceH_LY2_221	tail assembly chaperone	99.3	65.5	KJ489402_00089
vB_BceH_LY2_221	tail assembly chaperone	99.3	65.5	MF765814_00087
vB_BceH_LY2_221	tail assembly chaperone	99.3	65.5	KU737347_00088
vB_BceH_LY2_221	tail assembly chaperone	99.3	65.5	KU737345_00088
vB_BceH_LY2_221	tail assembly chaperone	99.3	65.5	KT307976_00089
vB_BceH_LY2_221	tail assembly chaperone	99.3	65.5	KF208639_00092
vB_BceH_LY2_221	tail assembly chaperone	99.3	65.5	KF669647_00087
vB_BceH_LY2_221	tail assembly chaperone	99.3	64.7	OK499990_00085
vB_BceH_LY2_221	tail assembly chaperone	99.3	64.7	OK499976_00086
vB_BceH_LY2_221	tail assembly chaperone	99.3	64.7	MW281503_00086
vB_BceH_LY2_221	tail assembly chaperone	99.3	64.7	MN038178_00090
vB_BceH_LY2_221	tail assembly chaperone	99.3	63.3	KY888882_00089
vB_BceH_LY2_221	tail assembly chaperone	99.3	63.3	KF669662_00089
vB_BceH_LY2_221	tail assembly chaperone	98.6	63.8	JN790865_00262
vB_BceH_LY2_221	tail assembly chaperone	98.6	63.8	JN797796_00263
vB_BceH_LY2_221	tail assembly chaperone	98.6	65.9	MN364664_00095
vB_BceH_LY2_221	tail assembly chaperone	98.6	64.5	KU577463_00189
vB_BceH_LY2_221	tail assembly chaperone	98.6	64.5	JX094431_00215
vB_BceH_LY2_221	tail assembly chaperone	98.6	65.9	MG602477_00076
vB_BceH_LY2_221	tail assembly chaperone	98.6	65.9	KX495186_00209
vB_BceH_LY2_221	tail assembly chaperone	98.6	65.9	KJ676859_00211
vB_BceH_LY2_222	tail assembly chaperone	99.5	68.4	MW787012_00005
vB_BceH_LY2_222	tail assembly chaperone	99.5	67.3	JN790865_00261
vB_BceH_LY2_222	tail assembly chaperone	99.5	67.3	JN797796_00262
vB_BceH_LY2_222	tail assembly chaperone	99.5	66.8	KY888882_00090
vB_BceH_LY2_222	tail assembly chaperone	99.5	66.8	KF669662_00090
vB_BceH_LY2_222	tail assembly chaperone	99.5	65.8	OK499990_00086
vB_BceH_LY2_222	tail assembly chaperone	99.5	65.8	OK499976_00087
vB_BceH_LY2_222	tail assembly chaperone	99.5	65.8	MW281503_00087
vB_BceH_LY2_222	tail assembly chaperone	99.5	65.8	MN038178_00091
vB_BceH_LY2_222	tail assembly chaperone	99.5	65.8	KU737347_00089
vB_BceH_LY2_222	tail assembly chaperone	99.5	65.8	KU737345_00089
vB_BceH_LY2_222	tail assembly chaperone	99.5	65.8	KT307976_00090
vB_BceH_LY2_222	tail assembly chaperone	99.5	65.8	OM350011_00091
vB_BceH_LY2_222	tail assembly chaperone	99.5	65.8	KJ489402_00090
vB_BceH_LY2_222	tail assembly chaperone	99.5	65.8	MF765814_00088
vB_BceH_LY2_222	tail assembly chaperone	99.5	65.8	KF208639_00093
vB_BceH_LY2_222	tail assembly chaperone	99.5	65.3	KF669647_00088
vB_BceH_LY2_222	tail assembly chaperone	99.5	65.8	MN153503_00087
vB_BceH_LY2_222	tail assembly chaperone	92.3	67.0	OM743306_00077
vB_BceH_LY2_222	tail assembly chaperone	99.5	64.6	KT995480_00095
vB_BceH_LY2_222	tail assembly chaperone	99.5	64.6	MH638309_00095
vB_BceH_LY2_222	tail assembly chaperone	99.5	64.6	KJ451625_00102
vB_BceH_LY2_222	tail assembly chaperone	99.5	64.1	MH638312_00096
vB_BceH_LY2_222	tail assembly chaperone	99.5	61.7	MN940411_00232
vB_BceH_LY2_222	tail assembly chaperone	99.5	60.7	KJ489400_00102
vB_BceH_LY2_223	tail associated lysin	99.6	56.4	MW787012_00004
vB_BceH_LY2_223	tail associated lysin	99.5	56.1	MN038178_00092
vB_BceH_LY2_223	tail associated lysin	99.5	55.7	MN153503_00088
vB_BceH_LY2_223	tail associated lysin	99.5	56.1	KU737347_00090
vB_BceH_LY2_223	tail associated lysin	99.5	54.9	KU737345_00090
vB_BceH_LY2_223	tail associated lysin	99.5	55.0	OK499990_00087
vB_BceH_LY2_223	tail associated lysin	99.5	55.0	OK499976_00088
vB_BceH_LY2_223	tail associated lysin	99.5	55.0	MW281503_00088
vB_BceH_LY2_223	tail associated lysin	99.5	55.4	KT307976_00091
vB_BceH_LY2_223	tail associated lysin	99.5	55.2	KF669647_00089
vB_BceH_LY2_223	tail associated lysin	99.5	55.2	OM350011_00092
vB_BceH_LY2_223	tail associated lysin	99.5	55.2	KJ489402_00091
vB_BceH_LY2_223	tail associated lysin	99.5	55.2	MF765814_00089
vB_BceH_LY2_223	tail associated lysin	99.5	55.2	KF208639_00094
vB_BceH_LY2_223	tail associated lysin	99.5	56.7	OM743306_00078
vB_BceH_LY2_223	tail associated lysin	99.6	54.9	JN790865_00260
vB_BceH_LY2_223	tail associated lysin	99.6	54.9	JN797796_00261
vB_BceH_LY2_223	tail associated lysin	99.6	54.0	KY888882_00091
vB_BceH_LY2_223	tail associated lysin	99.6	54.0	KF669662_00091
vB_BceH_LY2_223	tail associated lysin	99.6	54.6	MF498901_00101
vB_BceH_LY2_223	tail associated lysin	99.6	54.5	MF288922_00099
vB_BceH_LY2_223	tail associated lysin	99.6	54.4	KJ489398_00100
vB_BceH_LY2_223	tail associated lysin	99.6	54.4	KU737346_00101
vB_BceH_LY2_223	tail associated lysin	99.6	54.1	KJ489397_00101
vB_BceH_LY2_223	tail associated lysin	99.6	54.3	MH538296_00018
vB_BceH_LY2_224	tail protein with lysin activity	99.2	61.9	JX094431_00212
vB_BceH_LY2_224	tail protein with lysin activity	99.2	63.6	MH638312_00098
vB_BceH_LY2_224	tail protein with lysin activity	99.2	63.4	KT995480_00097
vB_BceH_LY2_224	tail protein with lysin activity	99.2	63.4	MH638309_00097
vB_BceH_LY2_224	tail protein with lysin activity	99.2	61.5	KJ451625_00104
vB_BceH_LY2_224	tail protein with lysin activity	99.2	64.0	KU577463_00186
vB_BceH_LY2_224	tail protein with lysin activity	99.2	63.9	KJ081346_00004
vB_BceH_LY2_224	tail protein with lysin activity	99.2	63.8	KX495186_00206
vB_BceH_LY2_224	tail protein with lysin activity	99.2	63.8	MG602477_00079
vB_BceH_LY2_224	tail protein with lysin activity	99.2	63.8	OL964058_00040
vB_BceH_LY2_224	tail protein with lysin activity	99.2	63.6	KJ676859_00207
vB_BceH_LY2_224	tail protein with lysin activity	99.0	60.1	JN797798_00199
vB_BceH_LY2_224	tail protein with lysin activity	99.0	59.9	OK499983_00083
vB_BceH_LY2_224	tail protein with lysin activity	99.0	60.0	JN797797_00224
vB_BceH_LY2_224	tail protein with lysin activity	99.0	60.0	MH487649_00221
vB_BceH_LY2_224	tail protein with lysin activity	99.0	60.0	KT187252_00218
vB_BceH_LY2_224	tail protein with lysin activity	99.0	59.9	KT224359_00092
vB_BceH_LY2_224	tail protein with lysin activity	99.0	59.6	KX961630_00091
vB_BceH_LY2_224	tail protein with lysin activity	99.0	60.5	MN013089_00226
vB_BceH_LY2_224	tail protein with lysin activity	99.0	60.0	MN150686_00089
vB_BceH_LY2_224	tail protein with lysin activity	99.2	61.3	MN364664_00092
vB_BceH_LY2_224	tail protein with lysin activity	94.7	60.1	OK499977_00086
vB_BceH_LY2_224	tail protein with lysin activity	99.2	55.0	OM982674_00112
vB_BceH_LY2_224	tail protein with lysin activity	99.2	55.7	OM982673_00112
vB_BceH_LY2_224	tail protein with lysin activity	99.2	56.1	MW354667_00213
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	61.5	60.3	MN364664_00091
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	61.5	60.0	KJ081346_00003
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	61.5	60.3	MH638312_00099
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	61.5	60.3	KJ451625_00105
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	61.5	60.3	KT995480_00098
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	61.5	60.3	MH638309_00098
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	61.5	60.3	OL964058_00041
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	61.5	60.3	MG602477_00080
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	61.5	60.3	KX495186_00205
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	61.5	60.3	KJ676859_00206
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	61.5	59.7	JX094431_00211
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	61.5	60.3	KU577463_00185
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	77.1	53.0	MT151604_00104
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	71.5	52.4	MN150686_00090
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	71.5	52.2	OK499977_00087
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	78.3	50.5	JN797797_00223
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	71.5	52.2	OK499983_00084
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	71.5	52.2	KX961630_00092
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	78.3	50.3	MH487649_00220
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	78.3	50.3	KT187252_00217
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	78.3	50.0	JN797798_00198
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	71.5	52.2	MN013089_00225
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	62.3	58.5	KT224359_00093
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	75.2	52.1	MN043729_00091
vB_BceH_LY2_225	glycerophosphoryl diester phosphodiesterase	57.9	60.2	KX987999_00165
vB_BceH_LY2_226	virion structural protein	98.9	55.7	KU640380_00138
vB_BceH_LY2_226	virion structural protein	98.9	54.5	KT995480_00105
vB_BceH_LY2_226	virion structural protein	98.9	54.5	MH638312_00106
vB_BceH_LY2_226	virion structural protein	98.9	54.5	MH638309_00105
vB_BceH_LY2_226	virion structural protein	98.9	55.6	MN013089_00218
vB_BceH_LY2_226	virion structural protein	98.9	54.7	KJ451625_00114
vB_BceH_LY2_226	virion structural protein	98.5	55.3	AP013029_00101
vB_BceH_LY2_226	virion structural protein	98.1	55.4	MW419087_00170
vB_BceH_LY2_226	virion structural protein	98.1	55.4	MW419086_00156
vB_BceH_LY2_226	virion structural protein	98.1	55.4	MW419085_00163
vB_BceH_LY2_226	virion structural protein	98.1	55.4	MW419084_00164
vB_BceH_LY2_226	virion structural protein	98.5	55.0	OM982674_00119
vB_BceH_LY2_226	virion structural protein	98.5	55.0	OM982673_00119
vB_BceH_LY2_226	virion structural protein	98.5	55.0	OM982672_00122
vB_BceH_LY2_226	virion structural protein	98.5	55.0	OM982671_00122
vB_BceH_LY2_226	virion structural protein	98.5	55.0	OM982670_00122
vB_BceH_LY2_226	virion structural protein	98.5	55.0	OM982669_00122
vB_BceH_LY2_226	virion structural protein	98.5	55.0	OM982668_00121
vB_BceH_LY2_226	virion structural protein	98.5	55.3	MG000860_00233
vB_BceH_LY2_226	virion structural protein	98.5	55.0	LT960608_00125
vB_BceH_LY2_226	virion structural protein	98.5	55.0	KF669652_00092
vB_BceH_LY2_226	virion structural protein	98.9	54.9	MH487649_00214
vB_BceH_LY2_226	virion structural protein	98.9	54.5	KX987999_00155
vB_BceH_LY2_226	virion structural protein	98.9	54.9	KT187252_00211
vB_BceH_LY2_226	virion structural protein	98.9	54.5	JN797798_00190
vB_BceH_LY2_227	hypothetical protein	95.5	48.2	KX961630_00103
vB_BceH_LY2_227	hypothetical protein	93.8	49.1	OK499977_00095
vB_BceH_LY2_227	hypothetical protein	93.8	48.5	OK499983_00092
vB_BceH_LY2_227	hypothetical protein	93.8	48.5	MN150686_00098
vB_BceH_LY2_227	hypothetical protein	93.8	46.1	MN013089_00217
vB_BceH_LY2_227	hypothetical protein	93.8	47.3	MH487649_00213
vB_BceH_LY2_227	hypothetical protein	93.8	47.3	KT187252_00210
vB_BceH_LY2_227	hypothetical protein	93.8	46.7	KT224359_00101
vB_BceH_LY2_227	hypothetical protein	93.8	46.7	KX987999_00154
vB_BceH_LY2_227	hypothetical protein	93.8	46.7	JN797798_00189
vB_BceH_LY2_227	hypothetical protein	93.8	46.7	JN797797_00214
vB_BceH_LY2_227	hypothetical protein	92.7	47.3	MN043730_00092
vB_BceH_LY2_227	hypothetical protein	92.7	47.3	KY368640_00089
vB_BceH_LY2_227	hypothetical protein	92.7	47.3	OK349510_00253
vB_BceH_LY2_227	hypothetical protein	94.4	45.2	MN940411_00006
vB_BceH_LY2_227	hypothetical protein	92.1	47.6	MW419087_00169
vB_BceH_LY2_227	hypothetical protein	92.1	47.6	MW419085_00162
vB_BceH_LY2_227	hypothetical protein	92.1	47.6	MW419084_00163
vB_BceH_LY2_227	hypothetical protein	95.5	44.1	MN364664_00083
vB_BceH_LY2_227	hypothetical protein	91.6	47.2	MZ501265_00172
vB_BceH_LY2_227	hypothetical protein	91.6	47.2	MZ501263_00176
vB_BceH_LY2_227	hypothetical protein	91.6	47.9	MZ501262_00177
vB_BceH_LY2_227	hypothetical protein	91.6	47.2	MZ501261_00179
vB_BceH_LY2_227	hypothetical protein	91.6	47.2	MZ501260_00179
vB_BceH_LY2_227	hypothetical protein	92.1	47.0	MW419086_00155
vB_BceH_LY2_228	baseplate protein	97.2	52.9	OK349510_00254
vB_BceH_LY2_228	baseplate protein	97.2	52.9	MN043730_00093
vB_BceH_LY2_228	baseplate protein	97.2	52.9	KY368640_00090
vB_BceH_LY2_228	baseplate protein	98.0	54.1	KM236245_00157
vB_BceH_LY2_228	baseplate protein	98.0	54.1	MT151604_00112
vB_BceH_LY2_228	baseplate protein	98.4	52.3	MZ501262_00176
vB_BceH_LY2_228	baseplate protein	98.4	53.1	MW419087_00168
vB_BceH_LY2_228	baseplate protein	98.4	53.1	MW419086_00154
vB_BceH_LY2_228	baseplate protein	98.4	53.1	MW419085_00161
vB_BceH_LY2_228	baseplate protein	98.4	53.1	MW419084_00162
vB_BceH_LY2_228	baseplate protein	98.0	53.7	MN043729_00099
vB_BceH_LY2_228	baseplate protein	98.4	53.1	MW749007_00217
vB_BceH_LY2_228	baseplate protein	98.4	51.9	MZ501265_00171
vB_BceH_LY2_228	baseplate protein	98.4	51.9	MZ501263_00175
vB_BceH_LY2_228	baseplate protein	98.4	51.9	MZ501261_00178
vB_BceH_LY2_228	baseplate protein	98.4	51.9	MZ501260_00178
vB_BceH_LY2_228	baseplate protein	98.4	51.9	OM982674_00121
vB_BceH_LY2_228	baseplate protein	98.4	51.9	OM982673_00121
vB_BceH_LY2_228	baseplate protein	98.4	51.9	OM982672_00124
vB_BceH_LY2_228	baseplate protein	98.4	51.9	OM982671_00124
vB_BceH_LY2_228	baseplate protein	98.4	51.9	OM982670_00124
vB_BceH_LY2_228	baseplate protein	98.4	51.9	OM982669_00124
vB_BceH_LY2_228	baseplate protein	98.4	51.9	OM982668_00123
vB_BceH_LY2_228	baseplate protein	98.4	51.9	LT960608_00127
vB_BceH_LY2_228	baseplate protein	98.4	52.7	MW749002_00215
vB_BceH_LY2_229	baseplate protein	99.7	65.2	MW419085_00160
vB_BceH_LY2_229	baseplate protein	99.7	65.2	MW419084_00161
vB_BceH_LY2_229	baseplate protein	99.7	65.2	MW419087_00167
vB_BceH_LY2_229	baseplate protein	99.7	64.9	MW419086_00153
vB_BceH_LY2_229	baseplate protein	99.7	65.5	KF669652_00095
vB_BceH_LY2_229	baseplate protein	99.7	65.5	OM982674_00122
vB_BceH_LY2_229	baseplate protein	99.7	65.5	AB930182_00226
vB_BceH_LY2_229	baseplate protein	99.7	65.2	AP013029_00105
vB_BceH_LY2_229	baseplate protein	99.7	65.2	OM982672_00125
vB_BceH_LY2_229	baseplate protein	99.7	65.2	OM982673_00122
vB_BceH_LY2_229	baseplate protein	99.7	65.2	OM982671_00125
vB_BceH_LY2_229	baseplate protein	99.7	65.2	OM982670_00125
vB_BceH_LY2_229	baseplate protein	99.7	65.2	OM982669_00125
vB_BceH_LY2_229	baseplate protein	99.7	65.2	OM982668_00124
vB_BceH_LY2_229	baseplate protein	99.7	64.7	MW749007_00216
vB_BceH_LY2_229	baseplate protein	99.7	64.7	MW749002_00214
vB_BceH_LY2_229	baseplate protein	99.7	65.2	LT960608_00128
vB_BceH_LY2_229	baseplate protein	99.7	64.7	KC699836_00216
vB_BceH_LY2_229	baseplate protein	99.7	64.9	MZ501262_00175
vB_BceH_LY2_229	baseplate protein	99.7	64.9	MZ501261_00177
vB_BceH_LY2_229	baseplate protein	99.7	64.9	MZ501260_00177
vB_BceH_LY2_229	baseplate protein	99.7	65.2	MW354667_00203
vB_BceH_LY2_229	baseplate protein	99.7	65.2	MF422185_00234
vB_BceH_LY2_229	baseplate protein	99.7	64.9	MZ501265_00170
vB_BceH_LY2_229	baseplate protein	99.7	64.7	MZ501263_00174
vB_BceH_LY2_230	baseplate protein	94.5	40.6	KM236245_00155
