vB_BceH_LY2	OK499994	75.300	0.001
vB_BceH_LY2	NC_027374	80.200	0.001
vB_BceH_LY2	KM236246	80.200	0.001
vB_BceH_LY2	MH638311	68.800	0.001
vB_BceH_LY2	NC_031070	68.800	0.001
vB_BceH_LY2	KU737352	68.800	0.001
vB_BceH_LY2	MF288918	68.800	0.001
vB_BceH_LY2	KU737346	85.500	0.000
vB_BceH_LY2	MK792752	68.400	0.002
vB_BceH_LY2	OP323059	64.400	0.003
vB_BceH_LY2	MT596502	90.400	0.000
vB_BceH_LY2	MH542234	90.400	0.000
vB_BceH_LY2	MT080589	64.400	0.003
vB_BceH_LY2	MT080601	64.400	0.003
vB_BceH_LY2	CAJDKA010000002	67.900	0.002
vB_BceH_LY2	MN241318	76.900	0.001
vB_BceH_LY2	NC_048797	70.400	0.001
vB_BceH_LY2	MN043729	70.400	0.001
vB_BceH_LY2	KY888882	72.000	0.001
vB_BceH_LY2	ON548417	66.100	0.003
vB_BceH_LY2	HQ163896	77.600	0.001
vB_BceH_LY2	NC_023009	77.600	0.001
vB_BceH_LY2	OM135992	69.900	0.001
vB_BceH_LY2	MZ417326	80.000	0.001
vB_BceH_LY2	AB853331	77.600	0.001
vB_BceH_LY2	NC_022918	77.600	0.001
vB_BceH_LY2	AP019522	89.200	0.000
vB_BceH_LY2	ON814136	89.200	0.000
vB_BceH_LY2	KP881332	89.200	0.000
vB_BceH_LY2	NC_030933	89.200	0.000
vB_BceH_LY2	JX194239	89.200	0.000
vB_BceH_LY2	NC_019511	89.200	0.000
vB_BceH_LY2	OP856857	89.200	0.000
vB_BceH_LY2	ON814135	89.200	0.000
vB_BceH_LY2	OQ094961	89.200	0.000
vB_BceH_LY2	OL960568	77.600	0.001
vB_BceH_LY2	MT226657	77.600	0.001
vB_BceH_LY2	KY581279	77.600	0.001
vB_BceH_LY2	MK331930	77.600	0.001
vB_BceH_LY2	OM030343	77.600	0.001
vB_BceH_LY2	MN336263	77.600	0.001
vB_BceH_LY2	MN336262	77.600	0.001
vB_BceH_LY2	NC_047720	77.600	0.001
vB_BceH_LY2	FR852584	77.600	0.001
vB_BceH_LY2	AY954969	77.600	0.001
vB_BceH_LY2	NC_007066	77.600	0.001
vB_BceH_LY2	MN539736	77.600	0.001
vB_BceH_LY2	MN336261	77.600	0.001
vB_BceH_LY2	AB853330	77.600	0.001
vB_BceH_LY2	NC_022920	77.600	0.001
vB_BceH_LY2	KR902361	77.600	0.001
vB_BceH_LY2	NC_047731	77.600	0.001
vB_BceH_LY2	MW460250	77.600	0.001
vB_BceH_LY2	KP687431	77.600	0.001
vB_BceH_LY2	NC_047729	77.600	0.001
vB_BceH_LY2	MT758689	79.000	0.001
vB_BceH_LY2	MW546065	77.600	0.001
vB_BceH_LY2	KC012913	77.600	0.001
vB_BceH_LY2	NC_025417	77.600	0.001
vB_BceH_LY2	KP687432	77.600	0.001
vB_BceH_LY2	NC_047730	77.600	0.001
vB_BceH_LY2	JX080301	77.600	0.001
vB_BceH_LY2	NC_047723	77.600	0.001
vB_BceH_LY2	AP018375	77.600	0.001
vB_BceH_LY2	OL960569	77.600	0.001
vB_BceH_LY2	MW546066	77.600	0.001
vB_BceH_LY2	MW546069	77.600	0.001
vB_BceH_LY2	MW546068	77.600	0.001
vB_BceH_LY2	MW528836	77.600	0.001
vB_BceH_LY2	MK417514	77.600	0.001
vB_BceH_LY2	MK331931	77.600	0.001
vB_BceH_LY2	OM966901	68.000	0.002
vB_BceH_LY2	MF405094	77.600	0.001
vB_BceH_LY2	MT338525	77.600	0.001
vB_BceH_LY2	JX080304	77.600	0.001
vB_BceH_LY2	NC_047726	77.600	0.001
vB_BceH_LY2	MW546070	77.600	0.001
vB_BceH_LY2	MF398190	77.600	0.001
vB_BceH_LY2	MW546064	77.600	0.001
vB_BceH_LY2	MN047438	77.600	0.001
vB_BceH_LY2	MW546074	77.600	0.001
vB_BceH_LY2	OP651044	77.600	0.001
vB_BceH_LY2	MG656408	77.600	0.001
vB_BceH_LY2	MK417515	77.600	0.001
vB_BceH_LY2	MH844529	77.600	0.001
vB_BceH_LY2	LR990835	68.000	0.002
vB_BceH_LY2	LR215719	77.600	0.001
vB_BceH_LY2	MF288920	83.700	0.001
vB_BceH_LY2	OL825705	67.700	0.002
vB_BceH_LY2	JX846613	79.300	0.001
vB_BceH_LY2	NC_020877	79.300	0.001
vB_BceH_LY2	MT080595	79.300	0.001
vB_BceH_LY2	JX846612	79.300	0.001
vB_BceH_LY2	NC_022090	79.300	0.001
vB_BceH_LY2	KX532239	79.300	0.001
vB_BceH_LY2	MT080587	79.300	0.001
vB_BceH_LY2	MT080590	79.300	0.001
vB_BceH_LY2	MT080584	79.300	0.001
vB_BceH_LY2	MT080588	79.300	0.001
vB_BceH_LY2	MW546077	79.300	0.001
vB_BceH_LY2	MW546071	79.300	0.001
vB_BceH_LY2	LC492751	79.300	0.001
vB_BceH_LY2	LC492752	79.300	0.001
vB_BceH_LY2	KY794643	70.700	0.001
vB_BceH_LY2	MT787017	75.000	0.001
vB_BceH_LY2	MW546076	79.300	0.001
vB_BceH_LY2	KY794642	75.000	0.001
vB_BceH_LY2	MW546075	79.300	0.001
vB_BceH_LY2	OQ025230	79.300	0.001
vB_BceH_LY2	OQ025229	79.300	0.001
vB_BceH_LY2	MH028956	79.300	0.001
vB_BceH_LY2	NC_047948	79.300	0.001
vB_BceH_LY2	NC_020081	65.600	0.002
vB_BceH_LY2	JX238501	65.600	0.002
vB_BceH_LY2	LR215721	70.700	0.001
vB_BceH_LY2	OK499990	71.600	0.001
vB_BceH_LY2	OK499976	71.600	0.001
vB_BceH_LY2	NC_031100	71.600	0.001
vB_BceH_LY2	KU737347	71.600	0.001
vB_BceH_LY2	MH638312	70.900	0.001
vB_BceH_LY2	MT446388	67.600	0.002
vB_BceH_LY2	MW004544	69.100	0.002
vB_BceH_LY2	MT856905	69.100	0.002
vB_BceH_LY2	CAJDKA010000002	69.100	0.002
vB_BceH_LY2	NC_018856	78.800	0.001
vB_BceH_LY2	JF966203	78.800	0.001
vB_BceH_LY2	NC_027355	76.200	0.001
vB_BceH_LY2	KJ081346	76.200	0.001
vB_BceH_LY2	KJ676859	76.200	0.001
vB_BceH_LY2	NC_027352	76.200	0.001
vB_BceH_LY2	KJ489398	78.800	0.001
vB_BceH_LY2	NC_024207	78.800	0.001
vB_BceH_LY2	NC_024205	78.800	0.001
vB_BceH_LY2	KJ489400	78.800	0.001
vB_BceH_LY2	MF498901	78.800	0.001
vB_BceH_LY2	OK499990	69.800	0.001
vB_BceH_LY2	OK499976	69.800	0.001
vB_BceH_LY2	JN790865	84.500	0.001
vB_BceH_LY2	NC_018863	84.500	0.001
vB_BceH_LY2	JN797796	84.500	0.001
vB_BceH_LY2	NC_047736	84.500	0.001
vB_BceH_LY2	NC_031116	66.800	0.002
vB_BceH_LY2	KU737348	66.800	0.002
vB_BceH_LY2	MW281503	69.800	0.001
vB_BceH_LY2	NC_028887	69.800	0.001
vB_BceH_LY2	KT307976	69.800	0.001
vB_BceH_LY2	MW419086	74.000	0.001
vB_BceH_LY2	MW419087	74.000	0.001
vB_BceH_LY2	ON540300	68.100	0.002
vB_BceH_LY2	KR014248	68.100	0.002
vB_BceH_LY2	NC_028825	68.100	0.002
vB_BceH_LY2	LR597663	67.500	0.002
vB_BceH_LY2	KM657822	67.100	0.002
vB_BceH_LY2	NC_027337	67.100	0.002
vB_BceH_LY2	MN850611	67.500	0.002
vB_BceH_LY2	MT080584	66.900	0.002
vB_BceH_LY2	MW546077	66.900	0.002
vB_BceH_LY2	MW546071	66.900	0.002
vB_BceH_LY2	MK792752	74.600	0.001
vB_BceH_LY2	ON814135	66.900	0.002
vB_BceH_LY2	MW546076	66.900	0.002
vB_BceH_LY2	MZ417333	75.200	0.001
vB_BceH_LY2	MW546075	66.900	0.002
vB_BceH_LY2	MZ417324	75.200	0.001
vB_BceH_LY2	MZ417334	75.200	0.001
vB_BceH_LY2	MZ417318	75.200	0.001
vB_BceH_LY2	MZ417317	75.200	0.001
vB_BceH_LY2	MZ417316	75.200	0.001
vB_BceH_LY2	NC_027355	65.800	0.002
vB_BceH_LY2	KJ081346	65.800	0.002
vB_BceH_LY2	MF288922	84.200	0.000
vB_BceH_LY2	MN940411	66.800	0.002
vB_BceH_LY2	MW392803	65.600	0.002
vB_BceH_LY2	MF370225	67.900	0.002
vB_BceH_LY2	NC_041922	67.900	0.002
vB_BceH_LY2	OL474141	68.800	0.001
vB_BceH_LY2	MG251391	67.900	0.002
vB_BceH_LY2	OP172796	68.800	0.001
vB_BceH_LY2	OX016465	67.500	0.002
vB_BceH_LY2	KF929199	83.300	0.001
vB_BceH_LY2	NC_023582	83.300	0.001
vB_BceH_LY2	OK499976	81.900	0.001
vB_BceH_LY2	KF669662	72.600	0.001
vB_BceH_LY2	NC_022763	72.600	0.001
vB_BceH_LY2	NC_031100	81.900	0.001
vB_BceH_LY2	NC_031100	81.900	0.001
vB_BceH_LY2	KU737347	81.900	0.001
vB_BceH_LY2	KU737347	81.900	0.001
vB_BceH_LY2	OP559178	72.200	0.001
vB_BceH_LY2	AY176327	76.700	0.001
vB_BceH_LY2	KJ206563	76.700	0.001
vB_BceH_LY2	KJ206562	76.700	0.001
vB_BceH_LY2	KJ206561	76.700	0.001
vB_BceH_LY2	KJ206560	76.700	0.001
vB_BceH_LY2	MH136584	76.700	0.001
vB_BceH_LY2	MT080602	76.700	0.001
vB_BceH_LY2	MN539737	76.700	0.001
vB_BceH_LY2	NC_025416	76.700	0.001
vB_BceH_LY2	KJ888149	76.700	0.001
vB_BceH_LY2	AB903967	76.700	0.001
vB_BceH_LY2	NC_023573	76.700	0.001
vB_BceH_LY2	KJ206559	76.700	0.001
vB_BceH_LY2	NC_029080	76.700	0.001
vB_BceH_LY2	KY794641	76.700	0.001
vB_BceH_LY2	AP018715	72.200	0.001
vB_BceH_LY2	LC596378	72.200	0.001
vB_BceH_LY2	LC596377	72.200	0.001
vB_BceH_LY2	LC596379	72.200	0.001
vB_BceH_LY2	AP018714	72.200	0.001
vB_BceH_LY2	EU418428	76.700	0.001
vB_BceH_LY2	NC_047728	76.700	0.001
vB_BceH_LY2	JX080300	76.700	0.001
vB_BceH_LY2	NC_047722	76.700	0.001
vB_BceH_LY2	JX080305	76.700	0.001
vB_BceH_LY2	NC_047727	76.700	0.001
vB_BceH_LY2	MK417516	76.700	0.001
vB_BceH_LY2	OM373557	76.700	0.001
vB_BceH_LY2	NC_005880	76.700	0.001
vB_BceH_LY2	KF766114	76.700	0.001
vB_BceH_LY2	JX080303	76.700	0.001
vB_BceH_LY2	NC_047725	76.700	0.001
vB_BceH_LY2	JX080302	76.700	0.001
vB_BceH_LY2	NC_047724	76.700	0.001
vB_BceH_LY2	OL362280	76.700	0.001
vB_BceH_LY2	MW546072	76.700	0.001
vB_BceH_LY2	MH844528	76.700	0.001
vB_BceH_LY2	MT411892	76.700	0.001
vB_BceH_LY2	MH880817	67.600	0.002
vB_BceH_LY2	NC_048087	67.600	0.002
vB_BceH_LY2	OK349510	70.100	0.001
vB_BceH_LY2	MT909815	65.700	0.002
vB_BceH_LY2	NC_048797	71.200	0.001
vB_BceH_LY2	MN043729	71.200	0.001
vB_BceH_LY2	KF208639	88.000	0.000
vB_BceH_LY2	NC_022088	88.000	0.000
vB_BceH_LY2	KX961630	68.500	0.001
vB_BceH_LY2	KY888882	66.700	0.002
vB_BceH_LY2	JN790865	74.100	0.001
vB_BceH_LY2	NC_018863	74.100	0.001
vB_BceH_LY2	JN797796	74.100	0.001
vB_BceH_LY2	NC_047736	74.100	0.001
vB_BceH_LY2	MW296865	68.600	0.001
vB_BceH_LY2	HQ163896	80.800	0.001
vB_BceH_LY2	NC_023009	80.800	0.001
vB_BceH_LY2	AY176327	80.800	0.001
vB_BceH_LY2	NC_007021	89.000	0.000
vB_BceH_LY2	AY954970	89.000	0.000
vB_BceH_LY2	OL960568	80.800	0.001
vB_BceH_LY2	MT226657	80.800	0.001
vB_BceH_LY2	KY581279	80.800	0.001
vB_BceH_LY2	MK331930	80.800	0.001
vB_BceH_LY2	OM030343	80.800	0.001
vB_BceH_LY2	MN336263	80.800	0.001
vB_BceH_LY2	MN336262	80.800	0.001
vB_BceH_LY2	NC_047720	80.800	0.001
vB_BceH_LY2	FR852584	80.800	0.001
vB_BceH_LY2	AY954969	80.800	0.001
vB_BceH_LY2	NC_007066	80.800	0.001
vB_BceH_LY2	MN539736	80.800	0.001
vB_BceH_LY2	KJ206561	80.800	0.001
vB_BceH_LY2	MN336261	80.800	0.001
vB_BceH_LY2	KJ206560	80.800	0.001
vB_BceH_LY2	MH136584	80.800	0.001
vB_BceH_LY2	MT151386	89.000	0.000
vB_BceH_LY2	KR902361	80.800	0.001
vB_BceH_LY2	NC_047731	80.800	0.001
vB_BceH_LY2	MT080602	80.800	0.001
vB_BceH_LY2	MN539737	80.800	0.001
vB_BceH_LY2	MW460250	80.800	0.001
vB_BceH_LY2	KP687431	80.800	0.001
vB_BceH_LY2	NC_047729	80.800	0.001
vB_BceH_LY2	MW546065	80.800	0.001
vB_BceH_LY2	OP263968	66.600	0.002
vB_BceH_LY2	KC012913	80.800	0.001
vB_BceH_LY2	NC_025417	80.800	0.001
vB_BceH_LY2	MT080594	80.800	0.001
vB_BceH_LY2	KP687432	80.800	0.001
vB_BceH_LY2	MT080586	80.800	0.001
vB_BceH_LY2	MT080582	80.800	0.001
vB_BceH_LY2	NC_047730	80.800	0.001
vB_BceH_LY2	JX080301	80.800	0.001
vB_BceH_LY2	NC_047723	80.800	0.001
vB_BceH_LY2	OL960569	80.800	0.001
vB_BceH_LY2	OP263967	66.600	0.002
vB_BceH_LY2	MN854830	76.900	0.001
vB_BceH_LY2	KJ206559	80.800	0.001
vB_BceH_LY2	NC_029080	80.800	0.001
vB_BceH_LY2	MW546066	80.800	0.001
vB_BceH_LY2	MW546068	80.800	0.001
vB_BceH_LY2	MG721208	74.000	0.001
vB_BceH_LY2	MW528836	80.800	0.001
vB_BceH_LY2	EU418428	80.800	0.001
vB_BceH_LY2	NC_047728	80.800	0.001
vB_BceH_LY2	JX080300	80.800	0.001
vB_BceH_LY2	NC_047722	80.800	0.001
vB_BceH_LY2	MK417514	80.800	0.001
vB_BceH_LY2	MK331931	80.800	0.001
vB_BceH_LY2	MF405094	80.800	0.001
vB_BceH_LY2	JX080305	80.800	0.001
vB_BceH_LY2	NC_047727	80.800	0.001
vB_BceH_LY2	JX080304	80.800	0.001
vB_BceH_LY2	NC_047726	80.800	0.001
vB_BceH_LY2	MW546070	80.800	0.001
vB_BceH_LY2	MK417516	80.800	0.001
vB_BceH_LY2	OM373557	80.800	0.001
vB_BceH_LY2	NC_005880	80.800	0.001
vB_BceH_LY2	KF766114	80.800	0.001
vB_BceH_LY2	MF398190	80.800	0.001
vB_BceH_LY2	JX080303	80.800	0.001
vB_BceH_LY2	NC_047725	80.800	0.001
vB_BceH_LY2	MW546064	80.800	0.001
vB_BceH_LY2	MN047438	80.800	0.001
vB_BceH_LY2	JX080302	80.800	0.001
vB_BceH_LY2	NC_047724	80.800	0.001
vB_BceH_LY2	OL362280	80.800	0.001
vB_BceH_LY2	MW546074	80.800	0.001
vB_BceH_LY2	MW546072	80.800	0.001
vB_BceH_LY2	OP651044	80.800	0.001
vB_BceH_LY2	MG656408	80.800	0.001
vB_BceH_LY2	MK417515	80.800	0.001
vB_BceH_LY2	MH844528	80.800	0.001
vB_BceH_LY2	MH844529	80.800	0.001
vB_BceH_LY2	OM373548	71.000	0.001
vB_BceH_LY2	KY549443	76.200	0.001
vB_BceH_LY2	NC_047796	76.200	0.001
vB_BceH_LY2	MG602477	85.300	0.000
vB_BceH_LY2	KX495186	85.300	0.000
vB_BceH_LY2	HM032710	82.100	0.001
vB_BceH_LY2	NC_014660	82.100	0.001
vB_BceH_LY2	ON153212	68.800	0.001
vB_BceH_LY2	MW362867	67.200	0.002
vB_BceH_LY2	MW311372	67.200	0.002
vB_BceH_LY2	MW321605	67.200	0.002
vB_BceH_LY2	MT833282	67.200	0.002
vB_BceH_LY2	MG592553	84.600	0.000
vB_BceH_LY2	NC_019726	66.100	0.002
vB_BceH_LY2	JX878671	66.100	0.002
vB_BceH_LY2	KY368640	70.000	0.001
vB_BceH_LY2	NC_048652	70.000	0.001
vB_BceH_LY2	KY888882	73.200	0.001
vB_BceH_LY2	OK499991	76.100	0.001
vB_BceH_LY2	NC_031039	85.500	0.000
vB_BceH_LY2	KU878088	85.500	0.000
vB_BceH_LY2	MF360957	85.500	0.000
vB_BceH_LY2	NC_043027	85.500	0.000
vB_BceH_LY2	MW749003	85.500	0.000
vB_BceH_LY2	MN850637	67.100	0.002
vB_BceH_LY2	MK965970	67.100	0.002
vB_BceH_LY2	OL741057	67.200	0.001
vB_BceH_LY2	MT596505	88.500	0.000
vB_BceH_LY2	MT596504	88.500	0.000
vB_BceH_LY2	MT596506	88.500	0.000
vB_BceH_LY2	MZ420150	76.600	0.001
vB_BceH_LY2	MW419086	74.400	0.001
vB_BceH_LY2	MW419087	74.400	0.001
vB_BceH_LY2	KT187252	88.500	0.000
vB_BceH_LY2	KT187252	68.200	0.001
vB_BceH_LY2	MN940411	76.400	0.001
vB_BceH_LY2	KP054477	72.900	0.001
vB_BceH_LY2	NC_029058	72.900	0.001
vB_BceH_LY2	MZ420150	81.100	0.001
vB_BceH_LY2	MG602477	69.300	0.001
vB_BceH_LY2	KX495186	66.000	0.002
vB_BceH_LY2	MN940411	72.000	0.001
vB_BceH_LY2	NC_015271	76.700	0.001
vB_BceH_LY2	FR667955	76.700	0.001
vB_BceH_LY2	OP940114	86.500	0.000
vB_BceH_LY2	MN364664	73.600	0.001
vB_BceH_LY2	OM350012	77.800	0.001
vB_BceH_LY2	KX349902	77.800	0.001
vB_BceH_LY2	NC_031012	77.800	0.001
vB_BceH_LY2	MN091626	79.300	0.001
vB_BceH_LY2	MZ997840	81.800	0.000
vB_BceH_LY2	MZ997841	81.800	0.000
vB_BceH_LY2	MN935200	73.500	0.001
vB_BceH_LY2	HQ163896	73.500	0.001
vB_BceH_LY2	NC_023009	73.500	0.001
vB_BceH_LY2	AY176327	73.500	0.001
vB_BceH_LY2	AB853331	73.500	0.001
vB_BceH_LY2	NC_022918	73.500	0.001
vB_BceH_LY2	MK656892	73.500	0.001
vB_BceH_LY2	NC_047721	73.500	0.001
vB_BceH_LY2	JX875065	73.500	0.001
vB_BceH_LY2	OL960568	73.500	0.001
vB_BceH_LY2	MT226657	73.500	0.001
vB_BceH_LY2	OL960567	73.500	0.001
vB_BceH_LY2	KY581279	73.500	0.001
vB_BceH_LY2	MK331930	73.500	0.001
vB_BceH_LY2	KJ206563	73.500	0.001
vB_BceH_LY2	OM030343	73.500	0.001
vB_BceH_LY2	KJ206562	73.500	0.001
vB_BceH_LY2	OL960570	73.500	0.001
vB_BceH_LY2	MN336263	73.500	0.001
vB_BceH_LY2	MN336262	73.500	0.001
vB_BceH_LY2	NC_047720	73.500	0.001
vB_BceH_LY2	FR852584	73.500	0.001
vB_BceH_LY2	ON153212	73.500	0.001
vB_BceH_LY2	MZ417331	73.500	0.001
vB_BceH_LY2	AY954969	73.500	0.001
vB_BceH_LY2	NC_007066	73.500	0.001
vB_BceH_LY2	MN539738	73.500	0.001
vB_BceH_LY2	MN539736	73.500	0.001
vB_BceH_LY2	OP323059	73.500	0.001
vB_BceH_LY2	KJ206561	73.500	0.001
vB_BceH_LY2	MN336261	73.500	0.001
vB_BceH_LY2	KJ206560	73.500	0.001
vB_BceH_LY2	MH136584	73.500	0.001
vB_BceH_LY2	AB853330	73.500	0.001
vB_BceH_LY2	NC_022920	73.500	0.001
vB_BceH_LY2	KR902361	73.500	0.001
vB_BceH_LY2	NC_047731	73.500	0.001
vB_BceH_LY2	MT080602	73.500	0.001
vB_BceH_LY2	MT080600	73.500	0.001
vB_BceH_LY2	MN539737	73.500	0.001
vB_BceH_LY2	KP687431	73.500	0.001
vB_BceH_LY2	NC_047729	73.500	0.001
vB_BceH_LY2	MW633168	69.200	0.001
vB_BceH_LY2	MN304941	73.500	0.001
vB_BceH_LY2	MZ573923	73.500	0.001
vB_BceH_LY2	MG557618	73.500	0.001
vB_BceH_LY2	MW546065	73.500	0.001
vB_BceH_LY2	MZ417332	73.500	0.001
vB_BceH_LY2	MK584893	73.500	0.001
vB_BceH_LY2	KM216423	73.500	0.001
vB_BceH_LY2	NC_025426	73.500	0.001
vB_BceH_LY2	KC012913	73.500	0.001
vB_BceH_LY2	NC_025417	73.500	0.001
vB_BceH_LY2	KP687432	73.500	0.001
vB_BceH_LY2	NC_047730	73.500	0.001
vB_BceH_LY2	KR908644	73.500	0.001
vB_BceH_LY2	NC_047732	73.500	0.001
vB_BceH_LY2	AP018375	73.500	0.001
vB_BceH_LY2	OL960569	73.500	0.001
vB_BceH_LY2	MZ417347	73.500	0.001
vB_BceH_LY2	MZ417345	73.500	0.001
vB_BceH_LY2	MH159197	73.500	0.001
vB_BceH_LY2	MN854830	69.200	0.001
vB_BceH_LY2	MZ417354	73.500	0.001
vB_BceH_LY2	MZ417315	73.500	0.001
vB_BceH_LY2	OP961718	73.500	0.001
vB_BceH_LY2	MN045228	73.500	0.001
vB_BceH_LY2	AB903967	73.500	0.001
vB_BceH_LY2	NC_023573	73.500	0.001
vB_BceH_LY2	KJ206559	73.500	0.001
vB_BceH_LY2	NC_029080	73.500	0.001
vB_BceH_LY2	MZ417328	73.500	0.001
vB_BceH_LY2	KP027446	73.500	0.001
vB_BceH_LY2	NC_028765	73.500	0.001
vB_BceH_LY2	MW546067	73.500	0.001
vB_BceH_LY2	MW546066	73.500	0.001
vB_BceH_LY2	MF001365	73.500	0.001
vB_BceH_LY2	MZ417337	73.500	0.001
vB_BceH_LY2	ON113169	69.200	0.001
vB_BceH_LY2	KY794641	73.500	0.001
vB_BceH_LY2	MW546069	73.500	0.001
vB_BceH_LY2	AP018715	69.200	0.001
vB_BceH_LY2	MW546068	73.500	0.001
vB_BceH_LY2	MT080591	73.500	0.001
vB_BceH_LY2	MT080589	73.500	0.001
vB_BceH_LY2	MT080601	73.500	0.001
vB_BceH_LY2	MT080585	73.500	0.001
vB_BceH_LY2	MT786458	73.500	0.001
vB_BceH_LY2	MK268686	69.200	0.001
vB_BceH_LY2	MG721208	73.500	0.001
vB_BceH_LY2	ON286976	69.200	0.001
vB_BceH_LY2	MW528836	73.500	0.001
vB_BceH_LY2	EU418428	73.500	0.001
vB_BceH_LY2	NC_047728	73.500	0.001
vB_BceH_LY2	JX080300	73.500	0.001
vB_BceH_LY2	NC_047722	73.500	0.001
vB_BceH_LY2	MK417514	73.500	0.001
vB_BceH_LY2	MK331931	73.500	0.001
vB_BceH_LY2	MW546073	73.500	0.001
vB_BceH_LY2	MF405094	73.500	0.001
vB_BceH_LY2	MT338525	73.500	0.001
vB_BceH_LY2	JX080304	73.500	0.001
vB_BceH_LY2	NC_047726	73.500	0.001
vB_BceH_LY2	MW546070	73.500	0.001
vB_BceH_LY2	MK417516	73.500	0.001
vB_BceH_LY2	OM373557	73.500	0.001
vB_BceH_LY2	NC_005880	73.500	0.001
vB_BceH_LY2	KF766114	73.500	0.001
vB_BceH_LY2	JX080303	73.500	0.001
vB_BceH_LY2	NC_047725	73.500	0.001
vB_BceH_LY2	MW546064	73.500	0.001
vB_BceH_LY2	MN047438	73.500	0.001
vB_BceH_LY2	JX080302	73.500	0.001
vB_BceH_LY2	NC_047724	73.500	0.001
vB_BceH_LY2	OL362280	73.500	0.001
vB_BceH_LY2	MW546074	73.500	0.001
vB_BceH_LY2	MK417515	73.500	0.001
vB_BceH_LY2	MH844529	73.500	0.001
vB_BceH_LY2	OP235318	73.500	0.001
vB_BceH_LY2	MZ427930	73.500	0.001
vB_BceH_LY2	MT554104	73.500	0.001
vB_BceH_LY2	LR215718	73.500	0.001
vB_BceH_LY2	LR215719	73.500	0.001
vB_BceH_LY2	NC_031056	65.200	0.002
vB_BceH_LY2	KU577463	65.200	0.002
vB_BceH_LY2	OP559179	75.000	0.001
vB_BceH_LY2	MT080588	86.300	0.000
vB_BceH_LY2	MW460250	88.100	0.000
vB_BceH_LY2	KC012913	88.100	0.000
vB_BceH_LY2	NC_025417	88.100	0.000
vB_BceH_LY2	KP687432	88.100	0.000
vB_BceH_LY2	NC_047730	88.100	0.000
vB_BceH_LY2	NC_028962	88.100	0.000
vB_BceH_LY2	KP027447	88.100	0.000
vB_BceH_LY2	KR908644	88.100	0.000
vB_BceH_LY2	NC_047732	88.100	0.000
vB_BceH_LY2	MH321490	88.100	0.000
vB_BceH_LY2	OP940114	84.000	0.000
vB_BceH_LY2	NC_047945	88.100	0.000
vB_BceH_LY2	MH078572	88.100	0.000
vB_BceH_LY2	MW546069	84.000	0.000
vB_BceH_LY2	LC557520	79.700	0.001
vB_BceH_LY2	NC_027335	75.000	0.001
vB_BceH_LY2	KJ801817	75.000	0.001
vB_BceH_LY2	MF405094	88.100	0.000
vB_BceH_LY2	MT338525	88.100	0.000
vB_BceH_LY2	JX080304	88.100	0.000
vB_BceH_LY2	NC_047726	88.100	0.000
vB_BceH_LY2	MN047438	88.100	0.000
vB_BceH_LY2	MH028956	88.100	0.000
vB_BceH_LY2	NC_047948	88.100	0.000
vB_BceH_LY2	MW419086	82.400	0.000
vB_BceH_LY2	OL964058	81.000	0.001
vB_BceH_LY2	NC_031056	64.600	0.003
vB_BceH_LY2	KU577463	64.600	0.003
vB_BceH_LY2	MG602477	69.000	0.001
vB_BceH_LY2	JN654439	77.600	0.001
vB_BceH_LY2	NC_018857	77.600	0.001
vB_BceH_LY2	JX094431	73.900	0.001
vB_BceH_LY2	NC_020873	73.900	0.001
vB_BceH_LY2	MW392803	77.600	0.001
vB_BceH_LY2	NC_027355	73.900	0.001
vB_BceH_LY2	KJ081346	73.900	0.001
vB_BceH_LY2	MW596414	77.600	0.001
vB_BceH_LY2	MW584228	77.600	0.001
vB_BceH_LY2	KC430106	77.600	0.001
vB_BceH_LY2	NC_023501	77.600	0.001
vB_BceH_LY2	NC_031034	77.600	0.001
vB_BceH_LY2	KX011169	77.600	0.001
vB_BceH_LY2	KY888882	82.400	0.000
vB_BceH_LY2	NC_007021	86.800	0.000
vB_BceH_LY2	AY954970	86.800	0.000
vB_BceH_LY2	MH321490	89.200	0.000
vB_BceH_LY2	MF001361	86.800	0.000
vB_BceH_LY2	MT596501	89.200	0.000
vB_BceH_LY2	NC_047945	67.900	0.002
vB_BceH_LY2	MH078572	67.900	0.002
vB_BceH_LY2	MZ417323	89.200	0.000
vB_BceH_LY2	ON113167	74.600	0.001
vB_BceH_LY2	ON506927	73.800	0.001
vB_BceH_LY2	OM373548	86.800	0.000
vB_BceH_LY2	JN797798	86.800	0.000
vB_BceH_LY2	NC_047735	86.800	0.000
vB_BceH_LY2	MW419085	73.600	0.001
vB_BceH_LY2	MW419084	73.600	0.001
vB_BceH_LY2	KX987999	86.800	0.000
vB_BceH_LY2	NC_018860	86.800	0.000
vB_BceH_LY2	JN797797	86.800	0.000
vB_BceH_LY2	MW419087	65.800	0.002
vB_BceH_LY2	MW787012	84.800	0.000
vB_BceH_LY2	JN790865	71.600	0.001
vB_BceH_LY2	NC_018863	71.600	0.001
vB_BceH_LY2	JN797796	71.600	0.001
vB_BceH_LY2	NC_047736	71.600	0.001
vB_BceH_LY2	ON548419	73.500	0.001
vB_BceH_LY2	OP559178	80.000	0.001
vB_BceH_LY2	KX011028	87.900	0.000
vB_BceH_LY2	OP297178	70.500	0.001
vB_BceH_LY2	MZ417321	70.500	0.001
vB_BceH_LY2	MT080603	87.900	0.000
vB_BceH_LY2	LC648442	70.500	0.001
